-0.67422954716,0.34609224466,1.27015839976,-0.67874075387,0.75499443852,1.14075095967,0.77754569916,1.06649099879,-0.15170997117,-0.99726150566,0.84907120772,-0.19585499124,-0.12120418200,0.39975042464,0.41130460065,0.33437827270,0.19941071257,-0.13327998345,0.18854126654,0.53543525455,-0.32423876949,0.03159503499,0.14868983527,-0.05127189937
-0.08394974915,1.66929619595,0.26755901378,-1.27934119253,0.78570019113,-1.67062006567,-1.10876327688,-0.12851407512,0.38922645886,-0.03329485657,0.16541742686,0.08645016780,-0.24617142353,0.84518131676,0.05225958215,0.18165017926,0.08344813505,-0.08971972185,0.01602963147,-0.10341787394,-0.08495545779,0.04830579150,0.03657550852,-0.10178017066
0.76507742006,0.22804830045,0.42675254827,-0.60943276298,0.72081987994,1.92276511023,0.71298684728,-0.27193723673,-0.27690360420,-0.72361656648,-0.38557271340,0.44465327049,-0.04137497338,0.25028211972,-0.09685693467,-0.30457938668,0.28122483334,0.10362008160,0.48306466438,-0.01129503698,-0.13879527053,-0.06338762427,0.03362700457,0.04473668165
1.36662608060,1.43643441805,0.39543040714,1.39154992918,0.26744837329,0.22985316000,-0.24958694542,-0.48699533630,-0.30147887642,-0.13874711777,-0.81370732010,0.21065583731,-0.43991319794,0.23588789445,0.32074406675,0.64343589027,0.31349147883,0.24878780715,0.00629386865,-0.16640725145,0.22245300626,0.17016651782,-0.11865020788,-0.02177643358
1.67353712749,-1.28230346977,0.02184870805,0.12832611277,1.02631315394,-0.01286887422,0.54043145864,0.43054704391,-0.60987724051,0.07213830399,0.26715154320,0.29996752438,-0.24808631837,-0.14283129228,0.12050528919,0.04097083072,-0.11899717451,-0.00357794611,-0.23246805325,-0.26611203849,0.13864738808,0.27752665054,0.05356602439,-0.09333508064
-1.32046239370,-0.22964402412,0.36749747003,0.16607472833,0.65396094148,1.45254206207,-0.69003379739,0.90643727023,0.15849045184,0.15723796538,-0.28939365883,-0.57925677476,0.01976010622,0.23343402752,0.01405580078,0.43106042900,0.27634451565,-0.24606734374,-0.09079568888,0.25815480336,0.28342502421,-0.06554841828,-0.14670586441,0.00208574918
0.97983565351,-0.37524979727,1.26930070486,0.56215896586,1.65752138265,-1.40626063884,0.35797380007,-0.18070689718,-0.57782968290,-0.34953452786,-0.49599567445,0.16185925281,0.11130923165,0.16964031598,0.23093039088,0.18969693269,0.17158882415,0.05862724537,-0.22047682094,-0.04420560687,-0.08894688362,-0.04058433344,-0.04961552934,0.03122586944
0.93643781114,1.24811828053,1.10429211730,-0.45560698672,2.39492356320,-0.00928565941,-1.14061300362,2.27842469227,0.16724003894,-0.20151809887,-0.96688732068,-0.35431596414,0.15308955693,0.62122216674,0.55314438809,-0.09990946988,0.81442754436,0.30469820860,0.21380502569,0.28679679844,-0.18409304771,0.07443551293,0.10647663364,-0.21175091672
-1.95812737375,0.49194689565,-0.25940513485,-0.19609001509,-0.57088888810,0.83238142514,-0.01888021657,0.32637511817,0.22634915081,0.31801308760,-0.44305529703,0.23055021913,0.02234996748,-0.30515358967,0.46537216814,0.54838836798,0.01245024440,-0.06117671006,-0.34638938808,-0.23155505824,0.08260527255,-0.13675299586,0.01814619734,0.09088976758
-0.24838691428,-0.72317007030,0.88402210356,-0.10680976756,0.36197311127,-0.45046699570,0.13135185631,-0.20557669395,0.24028231551,0.57258447392,-0.26428141344,-0.75431570856,-0.25867375028,-0.13009100651,0.28359603489,0.30785526390,-0.08005789660,-0.15318726813,-0.29610401384,-0.23910873471,-0.04610278014,0.08938919857,0.10597041377,-0.09775505613
0.76997901895,1.19864704169,-0.27949284596,0.23651750079,1.10576405014,-0.86760884602,1.50619300394,-0.03279484811,-1.06797540444,-0.12130615669,0.53866993834,0.09072501866,-0.27002218079,-0.25236083308,-0.12828069200,-0.63416338445,-0.31499694328,0.31168196369,0.07964561070,-0.47435803233,-0.01995143068,-0.19481719864,-0.00513810132,0.14119574382
-0.25364701720,-0.68963378973,-0.61032699132,1.13990556630,0.07934290662,1.60653199329,0.42326933826,1.52192100875,0.21587065306,-0.58678230792,-0.89109695931,-0.52367177741,-0.27070814291,-0.56950316002,-0.04238023370,0.05999248318,-0.07201906055,0.37886703906,-0.25851865400,-0.52726016214,-0.02803691832,0.02936813401,0.07835876939,0.03806240287
-0.07004458565,0.71643382457,-0.01119391804,0.94097464139,1.14553332313,1.41861544892,1.55035894195,-0.09217895568,-0.49408295417,-0.88230327486,0.39370426380,0.08212532378,-0.16654071385,0.23407784197,0.67049959066,-0.06741175155,0.23275334153,0.12728590285,0.12556070098,0.43758160033,-0.01177402498,-0.06766241568,-0.01102231131,-0.00515805772
0.48712117045,-2.01023722301,1.08741492145,0.90432645309,-0.87420710081,-0.76836888886,-1.18991127283,-0.78352829594,0.41038828612,0.47237535542,-0.23440415015,-0.13999639541,-0.13163750134,0.03461337635,0.04113731705,-0.36706241823,-0.42493717835,-0.08998269052,0.35661780945,0.07414779540,0.20367203138,-0.13112280578,-0.10335974162,0.05497741769
-0.54015609153,1.08584796178,-0.75208253450,0.28730679802,0.02325500646,-1.54756481438,0.57485871681,1.16759801996,0.13615091708,0.15269293018,0.33749220428,-0.60075647534,-0.05892926705,0.06877698887,-0.23533467662,0.10291316327,-0.06434351224,0.11031352487,0.00922478539,-0.05366930713,-0.14574404473,-0.04060323022,-0.02082894238,0.03504098449
-1.53518595403,0.33812272394,-0.22260213430,0.09399127603,0.32296310868,-1.32145642616,0.45592996303,0.02261904692,-0.38276791100,-0.13718945808,0.48285354568,-0.08246075455,0.07669836712,0.17305291521,-0.20305081031,-0.31876410769,0.14909161720,0.56335002604,0.18261447582,0.27191711666,0.22735063503,0.16338576921,-0.04099165813,-0.03712765022
0.62451882864,1.40313010657,-0.61835048825,-0.95084839371,0.98877085808,0.75322944796,-0.46765492317,1.31847572420,-0.01982556421,-0.14943363489,0.09812096119,0.41754812871,-0.26500529572,0.03924929586,-0.07283947941,-0.16608322319,0.05951209130,0.03168782752,0.58264599871,-0.04377104736,-0.29632134751,0.08818654704,0.08950008635,-0.05158263347
0.92357755617,0.13567116556,-2.22828101989,1.09119228802,-1.58707293691,-0.03076106338,-0.12402840915,-1.19558832437,-0.31778306570,-0.12517976652,0.08184383089,-0.03435123152,0.27597987121,-0.33574387752,0.68027425585,0.62189117296,-0.03526646393,-0.41665623868,-0.10938019450,0.42496412634,-0.12674199352,-0.15342569385,-0.02347486200,0.06953878746
-0.70221407904,0.06763891770,-0.67134703173,-0.30278288430,-0.59155151821,1.01283778567,0.36451160210,0.97081998914,0.65466736452,-0.05271862442,0.20187814621,0.30841212662,-0.02073069860,-0.03555555223,0.24423780067,-0.37824692127,-0.39660719434,-0.06922529426,-0.01719671813,0.07188990411,0.08417464667,-0.06439147867,0.00995193670,0.02207275517
0.62878004022,-0.63089310942,0.18462836151,-1.13422151424,-0.49021916724,-0.62986272290,-1.58182075083,1.00706199596,0.49756449808,0.30823807077,0.58631448632,-0.52744899420,-0.15118313774,0.36436836837,0.02840378824,-0.10931287774,0.10677210493,0.06603201306,-0.03668300504,0.34164562955,-0.01904879486,-0.16321565343,-0.09957521069,0.13656922342
-0.21349193285,-1.29809334337,-1.09429766565,0.18301245004,0.04573789166,-0.52328229204,-0.76943343704,-0.02568001107,0.17759552690,-0.55284182016,-0.13332319361,0.14931906265,0.08320079394,0.07194996495,0.30932967976,-0.07495984368,0.16575461760,-0.08449482855,0.13230503249,-0.04284391691,-0.01339226510,-0.12399934790,0.01158410683,0.11013699440
-0.06342750440,0.28499583414,-0.79667078799,0.21570761049,-0.82433213329,-1.97380844937,0.31601731308,0.26216837902,-0.20674826231,-0.39649205324,0.20096860207,-1.80344776104,0.32265007991,0.03145475704,0.00947462572,0.05312566320,-0.21235716931,-0.32822266730,-0.10878495961,-0.20529451390,-0.07735671416,0.17559534201,-0.02618956456,-0.11369678350
0.89278524904,0.55543011677,0.03688076376,-0.63925033743,-0.04662977767,0.78212194427,0.88948703005,0.17569792552,-0.18893770754,-0.29277749020,-0.35496916755,0.07587111025,-0.06028385756,0.23234905610,-0.25222884403,0.02311835005,0.08752839197,-0.26963968713,-0.02163467158,0.24026483801,-0.02897762234,-0.12906303799,-0.04311318603,0.15044771484
1.16187331919,-1.18018477513,0.25593078355,0.51479984994,0.55317570203,-0.13454360212,0.01803960380,0.93171965881,0.38422065154,-0.03507535118,0.13657953060,0.05844513644,-0.13175707108,-0.47444967482,0.09724944851,0.54495258042,0.05445524866,0.08098128748,-0.02015661818,-0.34992127388,-0.18465139126,0.05961957058,0.21971024606,-0.10999954731
-0.69270127936,2.31241585547,1.71113200292,-0.78855396696,-1.18540350292,-0.36422075200,-1.16520349493,1.85475526418,0.25444163164,-0.01159038891,-0.66001532260,0.40017685009,-0.14679187728,0.27522603693,-0.11276249558,0.36763457018,0.08182833899,0.08366713442,0.40633664229,-0.06526270689,0.02777806748,0.08555526426,-0.03699929717,-0.01691159605
0.72044989821,0.01847477812,-1.74670610338,-0.58033338583,0.84125128577,-1.05367880339,-1.17582750393,0.10769168955,0.11509601036,0.00048863754,-0.31245069831,-0.00693681020,0.10633540054,-0.39784391144,0.00187260976,-0.21793090035,0.22332478068,0.30893617133,-0.22525276407,-0.27519546189,-0.10551800836,-0.09619453027,0.03323205993,0.16704321731
-0.18247240587,-0.48219036388,-0.41559183811,1.02474167285,-0.42476198458,-1.05574187285,0.26957128791,-0.19212399161,-0.09649049525,0.23494910114,0.83102968119,0.25492784859,0.01923768456,-0.04693631929,0.30054616490,0.14687193220,0.01796097421,-0.21361885681,-0.18828892065,0.06868232927,-0.05058612828,-0.09521148993,0.00603649504,0.00235691502
1.99400022240,0.04945846816,-1.57925147692,1.07976161231,0.32864985089,0.17560158081,1.58337719206,-1.16963842141,0.03256920486,-0.29108749990,-0.28265090299,0.14011634289,-0.40669171321,-0.14388229566,-0.30375014730,-0.19993204997,-0.29052486548,0.30862721068,-0.15833487735,-0.52790262757,-0.02049441004,0.14375901861,0.08710594307,0.05241460778
0.81460779617,0.36360519026,0.05195466972,0.15848207991,-0.74578570646,-0.72115016599,0.17652723081,0.41023301672,0.57185877143,-0.01032097576,-0.10435645753,-0.56428189033,-0.15402254491,0.04199981417,-0.18475952571,0.12028780186,0.84136095565,0.27775639316,0.23716552179,0.18152138698,-0.06461156264,-0.01684908900,0.04381831609,-0.02811417201
0.83633243574,0.29134403528,1.56899231328,0.67201588473,1.21304248108,0.13861574959,0.23034171062,-0.56059954076,-0.11239402098,-0.69232487823,0.51561335139,0.70122794383,-0.09466492500,-0.14083289853,-0.08536342538,0.06684398163,-0.09597412513,0.08763228530,-0.18359192158,-0.36049026204,0.02593613126,-0.00877030242,-0.07733003802,0.04865898151
0.81592605592,-0.24491743974,-0.86879258556,-0.67954502611,-1.75893233770,0.19148037139,-1.21749229234,0.08117328224,0.45054455317,1.23321644065,-0.81659783239,-0.39094774847,0.11549467416,0.10335198910,0.28927422351,0.35062969228,0.23673611540,0.10077376768,0.09914186569,0.43408511039,-0.02115905327,0.07687802197,-0.04290602027,-0.05775481228
0.85152500802,-2.33446506357,0.53727115842,-0.95708054996,0.53892282760,1.50204191662,-0.88292841077,-0.28965717810,0.71997229145,-0.94633622611,-0.69626201450,0.28611596284,0.49738327212,-0.53528976682,-0.22440916078,0.24127589562,-0.37418669594,0.23872246106,-0.49899475207,0.28468004414,0.06999305361,-0.02091776791,-0.23137180927,-0.18531298946
-1.20515440006,-0.74645204587,-1.02728016878,-0.40806136916,-0.16105958826,-0.73937379148,0.13771193709,-0.12098690135,-1.37364204667,-0.01632838189,0.67703173971,-0.26185600180,-0.05682286989,-0.13543038172,0.25111505032,0.44069754809,0.25977978592,0.66078068897,-0.17838986390,0.09428265291,-0.29266285279,-0.05152988204,0.07279901555,0.02716995085
0.07544895312,0.79831544621,-2.29638248975,-0.92981694873,-1.84300878216,-0.33468680655,0.48035595492,0.11850248150,0.07970867670,0.66436038362,0.13390246845,0.06825014836,0.25494880663,0.50228959027,0.03740835147,0.29042547061,-0.21151162814,-0.23305550677,-0.57144826169,-0.19957048917,0.19514911504,-0.12338705711,0.01944931935,0.05521346659
0.16167895630,0.46688855214,0.75172864604,-0.54769901354,-1.26812052072,-1.06731516068,-1.15648686387,1.09471267145,0.13357723488,0.07738967711,-0.14934377150,-0.78454497224,-0.37093551366,0.23664785300,-0.02709528525,0.46670833108,0.09684825821,0.07932236057,0.11620760031,0.28616135786,-0.07467136336,0.15813914870,0.04102738266,-0.11661440836
3.02637863514,0.64507318014,1.04105274127,-1.47591510175,0.41909045280,-0.13683062737,-0.98851284239,1.05999741255,-0.21292719085,0.03702832832,0.36317383033,0.02564041469,0.36118351866,0.49037250215,-0.20757244711,-0.08095429077,0.14100947861,0.23149616220,-0.17154391350,0.58996624420,-0.04631322849,-0.20855658990,-0.13422734583,-0.22533658251
1.29998760967,0.21474284318,0.08793215915,-0.89884442140,-1.22621819079,-0.26501474421,-0.57928396252,-0.89246066474,0.35522639706,-0.06090279755,0.06875749916,0.20421470494,-0.15506523196,-0.29860791676,0.04584165472,0.53761537712,-0.26226912540,0.10452714763,0.14441286688,0.01351188755,0.06440249538,0.15572881984,0.11049095825,-0.21891881417
0.39576729302,1.68439803630,0.01297758312,-2.68840298142,-0.60655494176,0.32455142582,-1.10440191684,-0.56681221274,0.20772568030,0.41828701898,-0.70313799591,0.08098213321,0.69457365655,-0.08878854508,-0.20070968577,-0.30550499105,0.10591456715,0.18670498103,0.10578229059,0.33510555303,-0.09137907966,-0.02519946741,0.07510635955,-0.05473979222
2.22894889777,0.03218633639,1.06149504489,0.31162424876,-0.22567670744,-1.72161851976,0.02869573546,-0.39010960548,-0.61504768318,0.28158017885,-0.11648838807,-0.66122167167,0.45256304176,0.06663053893,-0.02031010851,-0.08820938621,0.14448130438,-0.80854800296,-0.21780317047,0.42179716978,0.08679805076,-0.02075983690,-0.05631572430,-0.14324794624
-0.43473058938,0.84599112263,0.52966542060,0.81669065519,0.93111377433,0.88710743944,-1.76416322132,-0.68709489470,0.45137725075,-0.34855980337,-0.10913855394,-0.18804447298,0.19659478215,0.18955332430,0.32140023147,0.01001942982,-0.29390058419,-0.02946507675,-0.32843325651,0.09140472153,-0.03773950740,-0.21300589590,-0.06029932893,0.08558536010
-0.90138203345,-0.24740520212,1.54179927563,-1.01135857808,0.65301582553,-0.92962541733,-0.17286448445,0.03180906056,-0.05524109362,0.22807330166,-0.59446903315,0.61670140476,0.23315128612,0.56217157653,-0.15184370946,0.15319724480,-0.01129511164,-0.37026493073,-0.01205722800,0.62833474375,-0.29895469050,-0.13233975096,-0.00065412663,0.14466446708
-0.18802115648,-0.62212516715,1.31471815279,2.75022354414,1.60457246771,-1.19897286933,-0.03354709342,0.44135194220,0.10136641464,-0.46496612105,0.39792200658,-0.72667065078,0.05315334426,0.18256192519,0.21301309126,0.69133614471,0.10006700349,-0.08894547006,-0.02181683067,0.10576933379,-0.23758114089,0.04288871631,-0.06307714928,-0.07881134142
0.25517065378,0.28948385474,-0.18844332236,-0.94663797185,0.36578997859,-0.32037251252,0.36127427100,0.84527999644,-0.33449609816,-0.36256321439,-0.75548555343,-1.01647718488,0.23972333462,-0.12546599030,-0.01213664719,0.43200122880,-0.02459697243,-0.05353960992,-0.23424140673,0.22199551544,0.19922910670,0.03198023641,-0.04414386149,-0.06832690374
0.31127234454,0.75425730314,2.31414560073,-1.89294924560,-1.32729072651,-0.53532091255,0.59179767503,-0.58880362661,-0.63434984810,0.28615101542,0.12359341640,0.25010706202,0.33135166854,-0.16407667961,-0.38320503235,-0.19194521437,-0.20078287831,-0.34721149330,0.22626463553,0.46122497719,-0.20842492693,-0.19956401046,0.04936717589,0.22635889067
-0.34890604918,-1.85535451323,-1.21605788766,0.81660610099,-0.02946527632,0.64025576546,-0.28273520398,-0.68089360221,0.30136204348,-0.02786124594,0.01013744573,0.26216706230,-0.12611310783,-0.21451219455,0.05487283431,0.00573813503,-0.02436585921,0.02827354073,0.18739463040,0.35057870752,0.05676915067,0.05560739029,-0.01804858024,-0.01142642464
-0.96732124392,-0.65477324246,-0.32394891919,0.59637392320,-0.39997443040,-1.12251136358,-0.39300365015,0.10301788471,0.50689419177,-0.71578219142,-0.09625328043,-0.91153585940,0.24018727340,-0.42431210648,0.00136180755,0.17375691589,-0.21701953815,-0.30798485029,0.04095307470,-0.14325591517,-0.30249813209,0.01766960198,0.11152030156,0.01713090714
-0.31488798939,0.38100845074,-0.56334890727,0.52496458194,-1.00206872458,0.77109450844,-0.29194692152,-0.47570034124,0.78168501804,0.07070010087,-0.31557783245,0.35115673665,0.00544140853,0.06992837111,-0.04945202813,-0.00778382142,-0.08736405835,-0.06424331638,0.07444782038,0.08413050722,-0.02854134545,0.01277037978,0.02060577935,-0.00379794564
-0.84237801545,-0.69294771700,2.17715783340,-0.37225663951,-1.45613810785,1.23598866171,0.49942475352,0.72989773453,0.21387524021,-0.12525891397,0.63559277541,0.23252478774,-0.33351752886,-0.40999766902,0.21298437612,0.17752428904,0.12101742422,0.47972532697,0.24880581395,-0.08723195961,0.14085096331,0.17098123494,-0.09707585131,-0.09048073399
-0.12309600866,-1.60843820290,-1.09558024668,0.63525502372,0.15154610427,-1.83709022819,-0.72461832077,-0.72463443394,-0.84882557783,-0.05945846443,-0.09699384571,-0.47420316355,0.14531897214,0.20829120971,0.25509384151,0.11808224878,-0.03809739210,0.12044716015,0.35465996350,-0.56588061274,-0.00207551817,0.02203145635,-0.13581722165,-0.07384588617
-0.61334768312,1.07156482905,-1.15622665195,0.35887201895,0.83361826106,0.35125484281,-1.26720055126,-0.73322714858,0.24191746699,-0.50647119666,-0.29076349672,0.29386270807,-0.66775538411,-0.25467715831,0.32318648015,0.08882656299,0.22937543501,0.06413685627,0.78963668807,-0.13270903822,-0.00223093345,-0.16708479730,-0.09867306620,0.13384474531
0.89325470127,-1.72424221313,-0.62591484983,0.30344816700,1.63039049641,0.41464944378,-0.18646082028,1.30565628413,-0.36217834334,0.08517992172,-0.62514762721,-0.12723004347,-0.53222651759,-0.29674117457,0.09317151652,0.45890836667,-0.14776627029,0.48744667978,-0.32804772605,-0.47629901965,-0.06105066965,0.16240094276,0.22394069894,-0.10706220644
-0.05763071645,1.34885097721,1.79833077491,0.36542234719,1.05393228691,-0.02202681098,1.73244598846,0.17138034769,-0.01871567622,-0.60249743920,0.78975548394,-0.04481406629,-0.01227706572,-0.08181120132,0.22151080256,-0.00054483935,-0.07445413938,-0.00604487495,0.11792227036,0.05820142083,-0.01499109340,0.19371187552,0.10507832194,-0.25086428419
0.97024635834,-0.38236870034,-1.87925488253,1.69259504558,-2.56372852257,1.46343940102,-0.18579867676,-0.48377072999,-0.23244817545,-0.21864905549,-0.10087131502,0.11342359831,0.08077314982,0.19385425275,-0.25912447512,0.15359408908,-0.01633662203,-0.21325854245,-0.25534134308,0.35301030286,0.22299178918,0.02805842776,-0.05796177414,-0.06246855115
-1.88260589721,1.11953850392,0.82241217786,0.97997127080,-0.71307944348,1.20224385802,-0.50498910723,1.72853218653,-0.04406288522,0.38910677300,-0.60083620268,-0.21659840505,-0.12396485803,0.25629561924,0.19736809524,0.28255968840,-0.25543694651,-0.40755013339,0.05037254256,0.05820424539,-0.11306723453,0.14577469399,-0.00654381086,-0.20119136964
-1.17692382476,0.90293374147,1.26951227849,0.33464221391,-1.18019646485,0.29709144761,-0.11134112782,-1.53230678344,-0.20950294785,0.11991638209,0.27119004947,0.04644450352,0.05591656890,0.21827560764,-0.41452773988,-0.35861740543,0.03249151782,-0.30650426597,-0.14184188226,0.25084355578,-0.17867952135,-0.02974020426,0.10782053525,0.06052375042
0.39762188094,-1.44233260713,0.60620493946,-0.75903438278,-0.83586309073,-0.19373871446,0.16259139458,0.61433911239,0.16067195016,0.05857803002,0.07320544195,0.04754856796,-0.05087089590,-0.13845006836,0.25095128786,0.36820261524,-0.08144812403,-0.41634340312,-0.02969984745,0.21581046499,-0.23260452752,0.07371927052,0.15335836393,-0.02271004222
1.20736700852,0.55268054847,-0.94752507281,0.41894105991,-0.97887554772,-1.11570218632,-0.64908775772,-1.28028800454,-0.06308259739,0.36456354906,-0.12365185042,1.17793742476,-0.19354956174,0.01549809114,-0.40487646020,0.65178274731,0.25664731612,-0.32596880203,-0.20766966087,0.10782299356,-0.01953514514,-0.10180889994,-0.01054265611,0.04520672234
-0.42099088715,-0.02146758079,0.19062702351,0.72851819580,-0.89573530881,0.12484783000,-0.74442960457,-1.23881779988,-0.81770075352,0.21984477783,-0.43537705092,-0.03357202076,-0.38968241602,-0.15756554815,0.24500418016,-0.65567987355,0.05299857129,0.33499123437,0.33231158320,-0.32086806553,0.04009721814,-0.16394540888,-0.02962329381,0.11045151766
-0.06262511100,0.62891674035,-1.25728769682,0.07045631769,0.56138219810,0.38546616436,0.66870333967,0.64114727483,-0.48742123239,0.69139923217,0.21426663819,0.63274949682,-0.07711079637,-0.10499538585,0.04196941272,-0.21024557631,-0.23347571617,-0.14075439365,-0.05232087940,-0.06095351118,-0.21215884440,0.16920540042,0.09569328683,-0.15183833349
-0.33048527322,1.29718336222,1.30217473174,1.96408008841,-1.30743524885,0.13765902921,-1.68208653571,-1.17679435509,-0.30884952269,0.26215045418,0.57440813519,0.04082503057,-0.25114854575,-0.29768290294,0.02358393288,0.31013909381,-0.25137857100,-0.16967451468,-0.60464082439,0.28631155388,-0.11866308407,0.18989585953,0.06465198619,-0.00789793181
-0.86875780199,-0.60272891130,1.69368683999,-0.16734848880,-0.60069122625,-1.10714119433,0.69141370811,0.11306405964,-0.26750048322,0.64193371005,0.03439808185,-0.19533733468,-0.26999438036,-0.12075154575,-0.32505806700,0.17691037919,0.48701251561,0.09036530095,0.14646830278,0.28814776547,-0.00032694636,0.20614223570,0.07416802635,-0.08751210928
-0.02752837238,1.37714108469,-0.63399158817,-1.44298671288,-0.69277368157,-1.12833223601,-1.37013685728,0.95109833692,0.83147740200,0.12726673761,-1.14880379322,-0.69433791532,0.01113808678,0.05221773347,0.35037625710,0.04041554275,-0.07195471801,-0.03583860432,0.35065044810,0.18282394294,-0.15496256982,0.10397951254,0.06160007316,-0.19056977152
-0.06208348772,0.16744038636,-0.56448594725,0.83298239940,1.31000191554,-0.33959457408,0.64399861341,1.14431862880,-0.03932851016,0.02101385643,0.26423110103,-0.50869757032,0.28015694692,0.25993000307,0.33215587544,-0.27445288691,-0.42896012595,-0.35654788189,0.76906388586,0.30257997853,-0.18408583389,-0.07798500567,0.00747335532,0.09814745374
0.82188875242,-0.26857289728,1.30945173819,1.13145731239,0.73651531397,0.86633359375,1.23544684702,1.02902408697,0.20736026323,0.13113812769,0.94645215391,-0.12910031096,-0.30767215482,-0.14358928579,0.23767483661,0.06050481473,-0.12290643142,-0.19765149008,0.13376732724,0.07918620352,-0.18382874123,0.15911252340,0.09722068197,-0.07462908312
-0.72780172522,-0.44801165013,-1.77657145757,-0.02320219623,-0.78876907100,-0.45447583235,1.68214317034,-1.25947209729,-0.12485742373,0.50811714915,0.25487579623,-0.36795898669,-0.30365235132,-0.24292179059,0.08701434996,0.12515648249,0.01954654307,0.22696261849,0.06794355989,0.02362546025,-0.25038496045,-0.04069515719,0.13500653509,0.08942005517
-0.66734939297,-1.20824985553,1.02552120030,-0.52884065734,-0.69906109975,0.67570673411,-0.43812526535,-0.66498212383,0.38319320042,0.07823114785,0.32578923573,-0.25185912704,-0.18305166748,-0.09805711554,-0.01759300726,-0.10920720462,-0.18296368227,-0.09132691006,-0.05335602305,-0.03931719666,0.11531698139,0.08061693795,0.00942982336,0.01731921029
0.10091843558,0.12983918797,0.43198899827,-0.01038880927,-0.69427455456,2.07860569083,0.35772386007,-1.12921928231,-0.45053826429,-0.62966129370,0.16620180611,1.25767761682,-0.23719464853,-0.27069974671,0.44847069667,-0.34838655942,-0.28919213172,0.16417063630,0.12807567172,-0.38300119145,-0.11829394358,-0.07932168682,0.00071778754,0.05694501450
-0.55330338194,-0.36976672446,-1.08619154764,-0.36019291439,-2.10807401188,0.35840460406,0.01207918089,-0.68632608175,0.55648027943,-0.15836755651,0.01515908502,0.20920878981,-0.19290706803,-0.25554166700,0.20315059798,0.10071975060,0.06050993980,-0.08799575339,0.15960230672,-0.05556201134,-0.23291854912,-0.12252171536,0.05055718694,0.10444559617
-0.65309724551,1.44540323742,-0.33927739794,1.48331849487,0.75094506894,0.57588467408,1.78433021266,1.31087613209,-0.32339098937,-0.29869769554,0.35485113702,-0.07155346689,0.04938100399,0.05029406016,0.19722767462,-0.29856754956,-0.33375797052,0.03559409638,0.15446567653,0.28797515042,0.02378556239,0.00544728623,0.03291726191,-0.00082640718
-0.17696469514,0.00376190069,-1.80132255584,-0.57872998208,-0.72704848440,-0.93889470073,1.76111201867,0.12778189890,-0.05573243173,-0.19199961249,0.36127662420,-0.54321320307,0.25735139571,0.35079348448,-0.11029905428,0.13225733010,-0.09291185871,-0.05173854996,-0.09180622177,0.23103146004,0.16507620302,0.00171695918,-0.05029352411,0.00281041774
0.17094951874,-2.24260171357,0.43149452487,-0.86337076167,0.67749458174,-0.43259758779,1.59309339734,-0.93514586453,-0.64842500620,-0.46483228021,-0.08114321080,0.15239356855,0.20544758236,0.17001529791,-0.09835211065,0.51639236391,-0.71541794683,-0.26347305210,0.05721702897,-0.02012358308,0.23087982667,-0.21052741194,-0.01136812773,-0.06856350562
-0.76413591544,0.96684015266,-0.44709328199,1.23347918556,1.12236139085,-0.62937709384,1.08982722426,-2.17851061452,-0.64880844220,-0.53567073067,-0.46640481045,-0.16743742007,-0.01894557083,-0.02230113739,0.16714278779,-0.00342671341,0.41781431871,-0.02585603666,0.01032356539,0.31080758501,0.14819290059,0.01297739340,0.09679654480,-0.04916022340
-1.43424629156,-0.48526356062,0.60562759316,1.74903296955,0.31314926656,0.18706950580,-1.94748314925,-0.40559742511,0.21764553252,0.25211204241,0.19217797552,1.14909949606,-0.31243657830,0.36657621479,0.19356747204,-0.56661935307,-0.30040576527,0.04498838032,-0.14725427374,0.30130003562,0.01629646429,0.15132477632,0.08749252727,0.01997441204
-0.99973055797,-1.93700772590,-0.21490187497,0.05859707836,-2.00618590401,0.83697289841,1.75282982073,0.06570974288,0.02631318745,-0.51058278229,-0.45285532580,-0.05447830179,0.04280843388,0.45029030701,-0.29001610766,0.39307088408,0.27989609094,-0.18180006938,0.02960991943,0.28976090619,-0.00440076718,-0.24484976460,-0.00633430393,0.16972222176
-0.61640900480,-0.88718072739,-0.42359188242,1.15734220247,-0.15615042599,-0.86771117872,-1.17398522517,0.82396097304,0.43938476619,0.22072428413,-0.57842208793,-0.01677378699,0.12727907382,-0.24671524442,-0.35772814953,-0.34622297788,-0.07854379361,-0.13155802282,-0.06358594241,-0.21298458625,0.00413194850,0.08638204085,0.03095967091,-0.10086416412
-0.86892413510,0.37991316234,1.46618420553,-0.79804009799,2.13678792576,-0.75190730515,-1.04319917349,2.09653818596,-0.09184839647,0.51385815464,-0.31974530525,0.04632091361,-0.05941404800,0.14005374520,0.10508362467,-0.14996043095,0.11123934295,0.15460028147,0.03228564187,-0.04271856948,-0.03741543253,-0.00702545998,0.01574182480,-0.11178835850
1.79493105614,-0.46917382042,0.23908281494,1.73794340261,-0.23930843354,-0.30586704784,-0.11840549561,0.99030186631,0.96074854901,-0.00247566753,-0.04854887250,-0.39369166481,0.07242915387,-0.11431261018,-0.36567609138,0.33978564423,0.01688953652,-0.09332890727,-0.04038630976,0.44748888980,-0.04156932666,-0.04595680489,0.11920852931,-0.01589801513
