0.83455810103,-0.05573134729,0.03572932920,0.98070228025,-0.78908555555,0.30410763490,0.60361026169,-0.13791880323,0.51966163631,0.32809473367,-1.35782260124,-0.20533962260,0.00659207222,0.68149557690,-0.83911379034
0.19924713203,-0.37905068540,0.70911089768,-0.07903604513,0.93264015965,-1.22771467237,-0.44453547048,-1.44968133547,0.86939517846,-0.99783225151,0.15125118921,1.02326854229,0.76858372978,-0.32725911937,-0.50721717341
0.58825080164,0.56503223741,-0.72809790955,-0.08892711763,0.68838610517,0.26163121039,-0.55104599440,-0.22569307182,0.94847211499,-0.01208969160,-0.50523200642,-1.02428820499,0.10243591873,0.56953550942,0.79137731878
0.94493755780,-0.10465321805,-0.88699322954,-0.37240975076,0.46592251589,-1.22473431009,-1.13392140959,-0.22655421291,0.20424212044,0.71445498826,0.27569531100,1.22334802489,1.11833812958,-0.70240202938,-0.63576108956
-0.37029533318,-0.61704933954,-0.40614113791,0.77434830481,-0.10338828759,0.09623637821,-0.09045229504,-0.15205894493,0.30475352669,-0.15458551402,0.33168204241,0.00739901579,0.46305886335,0.25373229495,-0.27838220868
-0.03117388341,0.17531321436,0.59022554941,0.14041630613,0.62943057329,0.06990258123,0.33137907179,0.66960418968,0.27177883110,-0.60238287435,-0.50818589144,-0.80332598940,-0.58103277651,0.27179246798,0.22841871116
0.79364267741,-0.06514521232,-0.32830122776,0.02516143075,-0.73472429568,-1.31212615782,-0.31032712036,-0.05785575379,-1.22932355063,0.77166938471,1.00838445947,0.71586036783,0.60976029342,-0.37807258809,-0.11411752487
0.98951595024,0.51146158660,1.50475048815,-1.03260117853,-0.33234289046,-1.09951846954,-0.04508910905,0.19425632681,-0.18064249960,-0.26965665080,-0.69310851707,0.22782972629,-0.38551947950,0.89961288367,-0.14028805563
-0.51002478981,0.47648953226,0.24131648122,-0.78592994970,0.64148183393,0.07403698000,-0.32430037945,-1.66809312724,0.58708199230,-0.51730010731,-0.14051494298,0.43093138555,1.08439045296,-0.87810767992,0.77910063931
-0.43521608869,0.43216686521,0.55078127482,-0.07149080190,-0.79920416487,0.57852118153,-0.10842639414,-0.00845275310,-0.49286424759,0.72293956747,-0.91036307833,1.01391078646,1.94193679025,-0.08614501990,-0.22790804478
0.05539910381,-0.97137275592,0.45710831512,1.08630372723,0.43496166492,-0.79637230040,-0.77968674684,-0.10168721597,0.37251856028,-0.17975063618,0.60909106771,0.49782183459,0.15135369574,1.66345236785,-1.37181485304
-0.60368605937,-1.46338356827,-1.89242937574,-1.09301857400,-1.11464646940,-0.31776420938,-0.94968338616,1.35277345425,1.55286428792,-0.08790355518,0.36301649243,0.06892948869,-1.06445010125,-0.29116757143,-0.67810749244
1.08565275865,1.32546238604,0.21376481111,-0.96457826773,-0.22196444945,-0.20580227956,-0.08939964184,-0.78141035316,0.04776896479,0.63676489034,-1.12266487860,-0.29403097101,0.80093621429,0.15452358797,0.68532129021
0.60126097286,-0.46814282831,0.48329541444,0.08645026219,0.56598183651,-0.84314781027,-0.54727002999,-0.08157151168,0.83000887528,-0.55694367108,-0.12314747364,0.14870506233,-0.27671081486,0.93874844378,-0.71656052414
0.04151265979,-0.52428252803,0.54038927487,-0.34295074941,-0.82559578687,-0.82319426731,0.77034486097,-1.00766455001,0.88750392469,-1.80187147358,-0.43616756694,0.19044256161,0.01901891775,-0.80646144773,0.23330708059
-0.82463157862,0.66824425065,2.37863489194,0.35450637025,-0.55174772667,0.39675386263,0.85713024061,-0.63283842561,-1.24922650143,-0.51645572135,-0.44289319755,-0.89299316007,-0.03858217753,1.09887880365,0.80249208725
0.90875637196,0.55117488433,1.56193126103,-0.02202921244,-0.65521439647,-1.25699499086,-0.13316353670,-0.38599558902,-1.22953486723,-0.13987515853,0.11767163052,-0.05648863169,0.31617729692,1.04445865822,0.32322935636
-1.47122148834,0.32918666157,1.51219677255,-0.52903713107,1.22589002861,1.05458140643,-0.08022676717,0.64490010927,0.71057164153,-1.29906752588,-0.77573219531,-1.00272446150,-0.11382407043,0.39761196583,0.82767432785
0.11506151748,0.34536299336,-0.92006815687,0.70217878282,0.35088230592,0.40660641143,0.13199424747,-2.36873989777,0.50967365641,0.14517635634,-0.18883711761,-0.57301311031,0.09414318197,-0.03710271378,0.41274376465
0.71993712714,-0.41907688261,-0.11245687991,0.31035856205,-0.52701359327,-1.24915778912,-0.27150057169,-1.29436737898,-0.13424356077,-0.30373332447,0.52479360729,0.78931762327,1.39387675158,-0.42764339120,-0.06902790383
-0.24109678302,0.55965882669,0.32491753005,-0.42925947141,-0.71356138828,0.26418684450,1.22116021963,0.09542818168,-0.95424528109,0.20164210420,-0.28362765218,-0.07864864777,-0.77864473844,-0.87302486370,0.32482657455
-0.97799560800,-0.63440002644,1.20084629979,0.12101413373,1.04534412968,-0.60422544232,0.26988036378,0.43766428015,0.18769271506,-1.80183099152,0.33789635290,-0.30134028372,-0.51488543361,-0.19992545855,0.05792936757
-1.20274770923,-0.54042062243,-0.28864613767,0.41043356883,0.49110653347,-0.44582190837,-0.82841517782,0.14071100355,-1.09961118230,0.51167474474,2.04163806429,0.98494672924,1.35967789794,-0.16970302313,-0.27936011312
0.34253318131,0.92532351174,0.97392867013,-0.40866282282,1.56761684753,-0.60997294352,-1.14503835360,-0.24479839255,-0.59962657600,0.84200935497,-0.33775297417,0.75959446949,0.72088835007,0.58798329827,-0.27092246621
0.25006266806,-0.22168602252,-0.34393702720,0.10588420964,0.30529308524,-0.39159822439,-0.97995536333,0.12538243456,0.42442482136,0.33635416845,0.03094810070,0.77940962372,1.54336159175,0.12270985863,-0.44977375484
0.54458526094,-0.24727001641,0.81686305629,-0.17425236037,1.11229140509,-1.23340960447,0.17806220192,-0.82000218687,0.67043502778,-0.99129530521,-0.06962179999,-0.00430957780,-1.05475977912,-0.17205679401,-0.60723265498
0.04410500036,-0.14659656331,-0.51342871554,0.30892142227,0.29185329977,0.01755984247,-0.38198477855,-1.11874979748,0.52874217147,-0.37306112301,0.50208702846,-0.46006774254,0.02955378977,0.44895668905,0.45970834212
-1.06702611473,-0.10517423834,-0.57276398370,0.64235470617,-1.70633545660,2.01056328094,1.09193956090,-1.35188173854,-0.42143801416,1.24777590479,-0.69677855985,0.44344454853,-0.17609442019,-0.53425228392,-0.80276281285
-1.76482383558,-1.25901965707,-0.62705939765,0.01121720680,0.01700304443,0.17290053148,-0.21755573027,1.97000686370,0.24441457302,0.19031512020,1.08091450449,-0.08709781577,-1.86922910784,0.71098641965,-1.08940182822
2.00704805739,0.59368030302,-0.52465158515,-0.44579139296,0.64620916458,-1.74491910675,-0.99737245526,-0.63896232886,-0.09167501685,0.51524560727,0.24640837642,-0.06615499809,-0.12319342599,0.33641427983,0.22323393246
1.01235843950,-0.37647586236,-0.19567597748,0.71730336409,0.52398531570,-1.14045524780,0.58815473480,-0.09275341531,0.46700295506,-0.38579114076,-0.44421640120,0.02166199561,-0.53736945105,-0.58803609874,-0.92968097634
-0.38185319887,0.37444415755,0.16753118525,0.79005184167,1.55706994234,0.52661414583,-0.32875585277,-0.07340981666,0.21506832326,-0.05772765630,-0.31028245831,-0.75852037026,0.28303419062,0.67665022499,0.46825783369
0.58175939928,0.50593035750,-0.22956738880,-1.14523733648,-2.50500743921,-0.18541967901,0.95748889032,0.56668373960,-1.16153265650,0.62334900598,-0.35762096697,0.38057743194,-0.88145374494,-0.05346564275,0.17009697512
-1.08397754054,-0.96182448007,0.04342323606,-0.01283532211,-0.80877094813,-0.46550041437,0.62271179714,1.25073290789,-0.70304588905,-0.38572310012,0.60117515568,0.26596825723,-0.67603055369,-0.26164422471,-0.33064828373
0.70104982774,0.24501635079,0.51521155091,-1.27306229648,-1.25790728331,-1.23634371642,0.35140767696,1.36322533445,-0.86669879818,-0.29071899098,-0.25472298482,0.57703009455,-0.42712479841,0.04139764365,0.15780843868
1.45596513266,-0.47994058647,-0.24746556944,0.30120240914,-0.72281080005,-1.65243176486,-0.11598058587,-1.47241772701,0.31870912060,-0.90330825556,0.48235077295,0.00719227829,0.65500543112,-0.09225417105,0.30538317627
0.36362825865,-0.91253008260,-0.19451170512,0.32167795466,-0.11175517854,-1.00519645375,-0.23704470340,0.50060474108,0.81142501666,-0.41980922422,-0.29619977344,0.75119560772,0.88876984907,-0.25670168179,-1.07559820599
-0.53508812513,0.37551489997,1.25799409087,0.39588065610,1.47933779028,0.05743170993,-0.32690855609,-0.30120613216,0.10534168413,-0.70080025580,-0.36027088676,-0.09716107825,1.22865262620,0.22627701485,0.51768653094
0.46781191873,0.04435860658,0.92110849624,-0.92638927262,-0.59569557750,-1.09451785812,-0.12631787151,-0.69316854907,-0.14866598418,-1.20685773387,0.56760506091,-0.15029349330,0.04022359418,0.63943749668,1.02242350922
0.27660866798,0.24077688664,0.36324772711,0.78076434637,-0.47708260236,-0.08262126845,0.05520715090,0.45915795316,-0.43762589830,-0.34477368573,-0.02622604807,-0.77722617376,0.96883415532,0.99986303072,0.98155706389
0.58767997296,0.71210850805,-0.87639666080,1.77195049655,-1.19841933293,1.07110654990,1.00351722386,0.53044710650,-0.63751696517,1.57285171903,-0.83807915629,-0.73423901215,0.85251147929,0.32210104845,0.11528221724
0.51577721575,0.65980822866,0.36535274137,-0.59444945562,0.28263885927,0.01905308591,-0.34280271520,0.99101458425,-0.06300380174,0.60693993070,-0.59045639313,-0.17646323276,-0.58560943194,0.88846060946,-0.20370451118
-1.11818102746,0.39850489391,0.09502655871,-0.82526947344,-0.80325796069,0.59362274473,0.32150161616,-0.79382314953,-1.13847452352,0.59434812190,0.34862334185,0.99215503418,0.62515243948,-1.02376703943,0.35848466997
0.23109373976,-0.64602379178,0.86796484212,-0.48226389590,-0.81895510817,-0.40850416175,-0.42556016209,-0.92374034911,1.55481715320,-1.47170873140,-0.47910606925,-0.19313071639,0.02228277518,1.58978130442,0.12396301094
-0.83404646518,0.11801290309,0.90540836207,0.45689194494,0.09911251923,0.60131562966,0.63168040947,-0.21544877930,0.02477496399,0.92171029609,-1.35757847081,1.48153562372,0.28163679671,-0.79546086001,-2.04037520755
1.41141670911,0.63143757622,0.02261600871,0.46766465418,2.35075847345,-1.68218589197,-1.23310785471,-0.67005487317,0.08744236454,-0.30494988018,-0.11457101399,-0.46850927954,0.93221410289,0.70992215271,0.85472104044
-1.14117075008,0.09924857519,0.35820801454,0.57240023794,1.33775811331,0.79751902050,-0.56631915627,-0.77117623529,0.83709028656,-0.99673542117,-0.14896968449,-0.33766075359,1.90142831508,0.17882711629,1.06485046025
0.34702686256,0.79786651008,0.41005461916,-0.13709919459,0.42922256184,0.06511133391,0.31643675591,0.32388743606,0.32606700693,-0.52702854763,-1.08313080959,-0.65857957961,0.85800256691,-0.38322010783,0.87467705659
0.95005520082,1.10040661093,1.54012416816,-0.94456130641,-0.44518360493,-0.89091035655,-0.94453521864,0.33811033100,-0.90867570946,0.13320113007,-0.24109305702,-0.15473400892,0.42795779485,2.29255335891,0.71166881806
-1.07456559606,-0.97664587771,-0.39559733376,0.36025446072,-1.09819237933,-0.01213530246,0.46824066959,-0.45846835837,-0.16015437001,-0.59510523975,0.48618669246,0.57256562848,0.85392029453,-0.72340722546,-0.12099575184
-0.52271807008,-0.75383424384,-0.13216417878,-0.36720008484,-1.41004042194,0.49705402833,-0.94350983671,0.22113578831,0.59504281691,0.24465994149,-0.53287780725,1.03594654190,1.05049564772,1.09032413417,-0.77323625019
-0.33587657432,1.20899558153,0.71049891086,-0.34651229110,2.01610184554,0.52447967058,-0.09317751342,1.76344253286,-0.29533620434,0.46921547617,-1.04816998891,-0.67436972184,-0.76124789058,0.12022530001,-0.09680207650
0.61414641114,-0.81160204934,-0.42108365444,-0.98587179694,-0.48034997079,-1.15957966227,-0.21900172039,0.36780781037,1.17574865917,-1.17326755163,-0.22984578291,0.14108334308,-0.78032606355,-0.58309664842,-0.40515854396
-0.08053466100,-1.24718856190,-0.48885543091,-0.44267000384,-0.69099806042,-1.27231368765,0.21954164970,0.19727291073,0.41168139192,-1.42135459879,0.80593004797,-0.14835069111,-1.37317919308,-0.48774363753,0.01495405003
0.32017674616,0.11068810816,0.97041376240,-0.61347407507,-0.00016523818,-1.22966254276,-0.01479130855,-1.16531149688,0.08082864834,-0.20903659959,-0.33415640052,1.65168973423,0.78066237070,-1.09943261638,-0.71467097897
-0.06887031894,0.23710464542,1.54321678583,-0.16213334032,0.51427334010,-0.12080662615,0.55428318579,-0.10341657843,0.66981570201,-0.32406789984,-1.49110620074,0.37111568828,-0.45598602379,-0.09198013164,-1.02788086614
0.13941470424,0.00865454763,0.36845575470,0.45170048500,1.34805694002,-1.08987618388,-0.31638537843,-0.18113342773,-0.96249949410,-0.03224841429,1.24440719998,-0.27092973714,-0.93587412316,0.39101962426,0.00372295093
0.27600601308,0.77296310273,2.28605542880,-0.15073262223,0.66459502910,-0.59894227355,1.14197786199,-1.09304923700,0.06867609852,0.54226331759,-1.82741370634,0.51099628468,-0.89592399936,-0.39763324730,-1.46277596986
1.27449353939,0.42972957563,0.56031581941,0.79804551483,-1.60005211802,-1.33879133166,0.31280293217,-0.61004113001,-1.47307268259,-0.13963508681,0.46932456344,-0.65371643261,0.60915316436,0.44610987892,0.75328607608
0.83411981303,-0.26511534107,-0.12861319950,-0.09927761117,0.78700403231,-1.28901090857,-0.08378911315,0.40679584083,0.47289075328,-0.97425676749,0.24074427695,-0.63281595170,-0.75662873811,-0.23321013493,0.18433980718
0.70125104404,0.16108257203,-1.09417734175,-0.14383956231,-0.37846189070,-0.49533924797,0.68016234003,0.75947991198,0.58997726167,-0.55705631794,-0.96718095657,-0.16490479368,1.00963043924,-2.06656124373,0.27556469204
-1.49433206900,-0.33826146766,0.99073072917,0.25106958243,-1.53013849807,0.55438462089,0.40675727962,0.13251902151,-1.33506799560,0.06179610652,-0.06875077022,0.80962701860,0.91656635566,0.50100684205,-0.31360207044
-1.57751619936,-0.79033155090,-0.02609271237,1.62622214604,-1.44798260970,1.24895661427,1.00518453426,-0.80059447838,-0.35726362243,-0.77881604335,0.32159782174,-0.94697974931,-0.21689343895,0.80682375332,0.27493408305
0.63585610663,0.98670550176,0.04275261951,0.17344416400,0.93165155326,-0.87350347107,-0.48784871530,-0.43903615233,-1.60569682933,1.10904095870,0.75974437778,-0.18356761794,-0.33952448737,0.32206978263,0.54617963419
1.03124422918,0.94287149068,-0.20608923461,0.86702315753,-2.14195651629,-0.10184904504,1.78091183751,-0.73964597204,-0.86918740290,-0.64652306665,-0.15810921755,-1.67958181310,0.17722972996,-0.16699349768,1.68616607108
0.88075294504,0.11331166585,-1.33142678397,1.88397964488,-0.13395242245,0.18643957829,0.51768276436,-1.11851352537,0.39494337112,0.62623870172,-0.73819720648,-0.27267209405,1.13552461566,-0.22001789846,-0.28024627237
-0.05430724419,1.01689447723,0.13388878757,-0.46125117616,1.39686008475,0.13774648118,0.16250273210,0.59095040804,-0.29963516990,0.40044324195,-0.65398634858,-0.43253175706,-0.66974195995,-0.73044027304,0.20443652110
-1.57329394401,-0.15649371304,-0.25665503599,-0.24389604169,1.18325167243,0.61510165218,-0.83552899803,1.29591718156,-0.43665777975,0.28943301070,1.42762419249,-0.28444883810,-0.90983560355,0.66650887303,0.12992177621
-0.04521955499,-0.10825186585,-0.78349712503,1.03936789022,-0.12159481049,-0.38518501231,0.52211924464,-2.03119508522,-1.20536119199,0.87225136399,0.65516559547,0.47073525131,-0.34694070983,-1.10589352163,-0.68905636471
0.45086058743,0.48817929848,1.73751518619,-0.12092469467,0.99203305730,-0.84732853159,-0.45623546574,0.20204833283,-0.53788335246,-0.35492136734,-0.09467907850,-0.10244328343,0.09076531654,1.17296237138,0.13481080210
0.02625378235,-0.01192172238,-0.34084954201,0.07949876964,0.03463771588,-0.23748568356,0.02097978386,-0.10536753503,-0.21362798787,-0.38498468350,0.75175460961,-0.63926053900,-0.38921336739,0.10477639490,0.80423143060
0.25971603098,-0.16103146618,-0.18738941553,-0.11423004153,0.70224213552,-1.03702552102,-0.17744998857,-0.66610664135,-0.04836218314,-0.65008412147,0.66881422882,0.21029397334,0.21575109593,-0.84318728025,0.29996933754
0.90120052374,-0.41418017112,-0.26597292739,0.19300367380,0.36831452691,-1.17193638240,-1.18369870964,0.52114468708,0.52461490676,-0.24394982461,0.83811595699,-0.40033487232,-0.24827954204,1.47647578799,0.10005453906
0.23127782070,-0.32389092929,0.28921670745,-0.67683717348,-1.01501378463,-0.47792826752,0.66885541595,1.05606682082,0.80598824070,-1.18861877302,-1.30943789074,-0.11480025506,-0.72151019116,-0.32650149506,-0.24058120596
0.31594890678,0.20307068633,-0.12417191534,-0.50258029232,-0.54522785224,0.18320866021,-0.41705361540,1.13741985233,0.03802641529,0.86712215267,-0.61865822867,0.45896389140,0.08954315627,0.58061771715,-0.63257103551
-1.24633682761,-0.20372607158,-0.98981019495,1.05820148107,0.73914737559,0.67692674495,0.29087237777,-1.62379588418,-0.41647430689,-0.04270550954,1.37150526034,-1.23172401844,-2.29138597454,0.82812260485,0.23655652544
-0.14570580047,-0.37319251565,-0.72003036062,0.12139874528,-1.26317305452,0.59706934030,-0.20756879233,1.22644088978,0.23261855441,0.66943499267,-0.16316141064,-0.09876971405,-0.15843479582,1.03052701635,-0.23965689951
0.42796517701,0.06681184629,-0.07694685133,-0.34944648261,-0.89952694854,-0.97672985375,-0.09377232679,0.46358219184,-1.25306202180,0.35341311727,0.90380234927,0.38775701308,0.26882743103,-0.02994974630,0.40601184547
1.08013225107,-0.35683671474,-1.35840751460,1.52381701087,-0.35801545831,-0.83525340236,0.27516570730,-2.00536915002,-0.00921627900,0.20136104466,0.34807861395,-0.10835246161,0.22729913513,-0.45827871098,-0.40759325094
0.31415232808,-0.02208195893,-0.25933929508,-0.27598994111,0.44339423983,-0.35929884824,-0.24210162362,0.41771290405,0.15063961613,0.06122149053,0.30336523565,-0.30426980549,-1.10869088780,0.25014971384,-0.15622166513
-1.57636219333,0.04450119917,-0.57555108381,-0.57404714485,-0.87086623336,1.34797767721,1.21604735436,-0.12385245586,0.18563650027,-0.84483347640,0.01372798090,-0.70155725227,-1.16338725851,-1.20735669712,0.90764500498
-0.03784439466,0.13072484166,-0.27920597502,-0.15119575734,-0.26105244765,0.44694199639,0.39890818786,0.47767056592,0.29670682890,-0.19339917092,-0.14541009499,-0.84054238304,-1.12959069409,0.23732581318,0.36556210994
-0.78689290182,-0.88390790098,-1.50567651020,-0.24185480683,-1.00628081828,-0.24431390078,-0.17140482770,-0.03011817800,-0.31268933833,0.05394717808,1.63867763455,0.11578711159,-0.20026109727,-0.55880242638,0.50431205826
-0.77241004504,0.05435110576,1.66679022284,0.32601731065,0.57396538439,-0.33254800677,-0.24800157156,-0.38497622072,-1.12108098940,-0.83124975297,1.02686222615,-0.26462666503,0.22876195458,1.08999180855,0.68047658269
-0.33728034228,-0.40620514629,0.41261550927,-0.55289093111,-0.50949975303,-0.65880703759,0.10970164520,0.94272291866,0.39448227146,-2.01259537296,-0.23270026730,-0.54297009077,0.66356605427,0.00276184015,1.31876239319
0.28313564412,-0.01652498462,-0.81872179941,-0.46046865261,-0.32980456044,-0.77237064419,-1.21194902699,0.29501856398,-0.78036881125,1.04561194890,1.51355862620,0.60529128624,0.41203549765,0.37801466745,0.22644951887
0.21892481324,0.41890966970,-0.42012055125,-1.86063069665,-0.86813530168,-0.53781129983,-0.81022001280,0.34154927037,-1.04631911388,1.27251180372,0.83638514955,1.26486574395,-0.30275645465,-0.13978217435,-0.17106371989
-0.64031190350,-0.33564624246,-0.09580923207,-0.31277719225,-0.46010750177,0.10654205307,0.53569619144,-0.89698708179,0.02413283288,-0.08875229910,0.05840052946,0.76243839597,-0.61693238286,-1.12553923861,-0.67072511914
0.22093366537,-0.57729787712,-0.56165342658,-0.14143304593,-0.29815608262,-0.33826028068,-0.52111456477,1.21073970319,0.42190732163,0.52319428765,0.17893716572,0.26638794628,-0.73301549604,0.66340115866,-0.95020752264
0.85030255496,0.75392808405,1.53316507633,0.78911813493,1.16305055709,-0.88990448147,-0.85935968344,1.05403164046,-1.11226621705,1.03954222171,-0.37557371971,0.49055778842,0.67612327005,1.62183601704,-1.05523572827
0.15686302273,-0.29017404342,-0.55248195327,-1.12421176990,-0.68969168189,-0.41607156018,0.61945371632,0.12040161971,1.54715943813,-1.67884367589,-1.00268145626,-0.36916406354,-0.81811715682,-1.82145750516,0.05147387729
-0.32910342857,-0.30873447208,1.25248679274,0.74210319959,-0.38522139021,-1.24257895564,0.48463121840,0.25009495903,-1.19493750652,-0.76443408346,0.34731314538,0.88256765535,1.81515304513,-0.53289736961,-0.03797439206
-1.79601168957,-0.27065284020,0.27460677252,0.97952112353,0.00792873569,1.65252208919,-0.46424614757,0.59371804431,-0.24678229180,0.88894841269,-0.10812288814,0.77720583938,1.94119785135,0.68634871773,-0.89306584669
-0.30755287119,-0.74339298589,0.27295904391,0.86007997384,0.17146076305,0.04758359539,-0.45658467914,0.00812957390,1.29186892331,-0.48772745204,-0.90643186247,0.76452202400,1.69625660219,0.51320753136,-1.13173049637
-0.90806778313,1.45812556723,1.50560715276,0.19029174492,0.61067651982,0.70825967125,0.69304871606,-0.68260114063,-1.15528492285,-0.40364332987,-0.57800219371,-0.71432092142,1.79660330346,-0.26571805062,2.10536094021
-0.02239282856,-0.30947061515,0.11941279937,0.61315281534,0.40605732801,-0.66678571068,0.29389319805,-0.31705054827,-0.02375294705,-0.59153518462,0.17846160656,0.21963581366,0.67744562735,-0.73447360758,-0.11033444083
0.44234470011,0.56192739299,-0.68071879591,-0.44462605002,-0.21726887834,0.10231397195,-0.60730300999,1.51938360370,0.26234402841,0.20224494743,0.09868859897,-0.99571401101,-0.31918938162,1.07746429255,0.99793686733
-0.23258353808,-0.66427290622,-1.06252356005,0.30673172081,-1.65313307204,-0.09465431817,0.22871751639,0.05270729026,-0.85463083545,0.88341201318,0.91877518197,0.38769314766,0.08630020015,-0.27267615439,-0.20385394378
-0.79124682313,-0.30631227726,-0.42439023172,-0.33562852642,-2.03756526128,0.69879622382,0.52987349001,0.07513458429,0.06505337131,-0.83862302574,-0.34427865805,-0.15310363586,0.85302817328,0.14808004413,1.03160058303
-2.12170313375,-0.70652205137,0.35579692684,-0.43085306072,1.24864054192,0.21116867816,-1.14618874360,1.10873627091,0.46661396785,-0.41832426080,0.98685450051,1.20225959105,0.87560786433,-0.44797956138,-1.46188151579
0.99797217276,-0.53549199921,-0.76844138409,-0.35382419743,0.16092246211,-0.56884386553,-0.71228669714,0.68557855684,1.53311250148,0.10036322941,-0.65521036647,0.17961096664,-0.90684794260,0.60507414050,-1.31856447664
-0.65542710656,-0.11572234832,-0.01702465023,0.11816180138,-0.55870838316,0.18731042672,-0.02717687238,-0.65677897375,-0.15980994781,-1.18305740058,1.01486443254,-0.79564409788,0.74643838403,0.59215199092,1.75053414248
-0.31428199549,0.86707990919,-0.38646394562,0.54307623285,-0.41175571931,1.72835348571,0.64270326025,-0.97851300535,-0.12141089751,1.15133820776,-0.76965438267,-0.89974847697,-0.24485774561,0.47859484211,0.51840079316
-0.67040097333,-0.95004046827,-0.77741457163,-0.80873807207,0.17097786426,-0.79785884911,-0.23922286599,1.10060575490,0.97551528937,-1.85849296924,0.49992238309,-0.83201578287,-0.66875721785,-0.99228205963,0.64310211556
0.93446633828,-0.15766606769,-0.78787296038,-0.42025835754,-0.67620456991,-0.26884869674,-0.85811640769,0.57182855979,0.29892664882,1.42639773417,-0.00697430245,0.61301730629,-0.86224724661,0.94388214246,-1.15711798109
0.65614197688,1.07443552152,-1.11230797720,-1.32209424181,-1.06021107836,0.26200812790,-0.14117247400,0.57073435827,-0.45587201060,1.21039091160,-0.07701995150,-0.07850918117,-0.34399685829,-0.08875067224,0.67047972314
0.27405490837,0.25393906085,0.07759660752,0.35424599747,0.13984215145,-0.25194788019,-0.14362608463,-0.64100758360,-0.19270043370,-0.45756058064,0.53177545102,-0.79410513351,0.34963095221,0.58533834243,1.08977831640
0.18004539281,0.02277241697,0.14520526782,0.75353732788,-0.74908742659,0.07490193277,1.43070406312,-0.88165894493,0.12427243334,-0.52197961595,-0.90032788900,-0.16004669062,0.05490290450,-1.08937053556,-0.15078800586
1.19257108194,0.18680772191,0.27407058751,-0.73944083456,0.13925064519,-1.04911359145,0.29299759817,0.17503044800,0.42700124860,-0.01208447823,-0.80822499272,0.33349185916,-1.09488158474,-0.56796547942,-0.92764264355
-0.88602707713,-0.32367328039,0.55313129353,0.82079033571,0.13786329927,0.62556462201,0.59361189141,0.95114851858,-0.06507824583,0.19398156242,-0.68139357374,0.30930244650,0.00421126375,0.09731068436,-1.20539879121
-0.21665081359,1.55995129797,0.59662351377,-0.94734963403,0.78055601879,0.11261654816,-0.86390051517,0.33643946988,-1.39610589568,0.92721178609,-0.20093229403,0.44428366636,1.50744203494,0.29767797241,1.15640255973
0.40355939553,0.97369842060,0.26694228970,-0.02670982083,-0.61132973352,0.50853418026,0.32312594275,-0.24545597103,-0.78750745386,1.01737021663,-0.36545463368,-0.62055543407,-0.39417179248,0.81099156125,0.43794193723
-0.46496820535,0.33853685215,-1.19322917812,-0.45382847572,1.06716801129,0.52949479116,-0.02337844305,0.93760484166,-0.04285959956,1.19220757992,0.64622077771,-0.83449420706,-3.88046442426,0.67632216873,-0.65627746327
-1.59288534389,-0.52556795318,0.86635212658,-0.11373149016,-0.83249901886,0.93427460568,0.07526534857,-0.69960778896,0.41011710489,-0.55641113810,-0.40975490890,0.67373488778,0.22157884351,0.54597071507,-0.51090061820
-0.62522399458,0.25467716256,-0.29305588190,-0.00776535601,1.38180854494,0.75730883913,-0.53391246476,1.06645262395,1.08113986094,-0.35871116356,-0.77402459940,-0.73082681515,0.18680458195,-0.07479087005,0.06815767086
0.91886210229,1.75273874852,0.41740829478,-1.10459146393,0.54263475661,-0.51869546005,0.25860494882,-0.82906812276,-0.58885217011,0.88373166160,-1.13871405644,-0.14078202789,0.39488503242,-0.74411617126,0.65640450557
0.36244753702,-0.65384210663,-0.20553009024,0.18430188292,-0.13210030510,-1.07568563942,-0.63791534456,-0.27518456242,0.05202992998,-0.48935719894,1.11897874069,0.01549229326,0.06546215938,0.59870727512,0.12773262402
1.50578623558,1.64280669657,0.70482450448,-0.87387293161,-0.66359491325,-0.98476081381,0.34757418255,0.85912187995,-1.35564557964,1.02487199718,-1.15795857132,0.43409049224,0.61942633466,-0.03971538406,0.14110432495
-0.40246380868,0.66285958974,0.51135665507,-0.01983717954,0.62462055985,0.64964591811,0.13782309757,0.84948981837,-0.44117043268,0.85384071925,-0.74269019064,0.22000071297,0.00495910759,-0.07056905960,-0.46441546982
0.40586746949,0.82054308303,0.02824112877,-0.08135408868,-0.66687260463,-0.30732233672,0.53056050000,-2.27770116386,-1.41710118448,1.59779654194,-0.21515401499,0.71848756283,-0.16567829633,-1.30987026063,-0.47604758611
-0.56378266289,-0.10300815038,0.00444199497,0.28991927320,-0.02161158320,0.81215485452,0.29559256322,0.85816596163,0.05963742579,0.47619522659,-0.42104789094,-0.05787553387,-0.66504446803,0.37104278812,-0.68925685380
0.74182298754,0.51267938903,0.50803765144,-0.70559288391,-0.73571504800,-0.63948068951,0.60858980972,0.39566994166,-0.43550931865,-0.48272940399,-0.18216685919,-0.55750607037,-0.73595177941,0.18264974201,0.74949652692
-0.70882815182,-0.53060259347,0.50589148583,-0.06207105876,0.13737108177,-0.31019927436,0.10975836938,0.48798173004,0.20327091786,-1.55929256040,0.44498323853,-0.66228315557,-0.30617226631,0.26899051837,0.78958766346
-2.16569672118,-0.37441948153,-0.03269282340,1.10122279381,-0.08903789149,1.49613409908,0.10510966938,1.09402225302,-1.27651020876,1.12233527873,1.14730888856,0.00926780636,0.29831526856,0.83822956781,-0.33843231862
